100 5301
-77.52982821297108,38.85859746603132 -77.5310215242802,38.85873539365522 -77.60426056577337,38.86720065070336 -77.68253387828997,38.94461172158947 -77.65947578822401,38.96417353075962 -77.62253039537948,38.99551692140792 -77.56848096637786,39.04137087604427 -77.4861096070628,39.023936512410096 -77.46605566101398,39.019691981415065 -77.45912512343324,39.00705770273071 -77.45887902227285,38.999752385810886 -77.4587168627432,38.99493880933749 -77.45636432952949,38.925105734741756 -77.45606859244211,38.91632701486492 -77.46216971541179,38.906315235775836 -77.4680688359025,38.90215474029595 -77.50354475709835,38.87713450041234 -77.52982821297108,38.85859746603132 
-77.45606859244211,38.91632701486492 -77.45624928661486,38.92169077745528 -77.45814059039962,38.97783262383354 -77.45912512343324,39.00705770273071 -77.3716152170497,38.99411295143634 -77.36839864310495,38.930957553196826 -77.36783931980396,38.91997559337698 -77.41247461996197,38.91812977291211 -77.44586888772282,38.91674880711544 -77.45606859244211,38.91632701486492 
-77.68253387828997,38.94461172158947 -77.97182270237549,38.967909440737145 -77.9761047491104,38.96825429305739 -78.00381863102976,39.08099395942804 -77.99649460087028,39.136479089314115 -77.74534491155288,41.03913006550928 -76.15810290745016,53.06370217137948 -76.13231506403243,53.259064807845654 -74.65756805159394,48.20919851058424 -74.57573780459076,47.92899329372153 -74.56877056029374,47.9051358782709 -76.86905564668814,41.108084268698015 -77.56848096637786,39.04137087604427 -77.5863550661801,39.026207012583775 -77.67446681293667,38.951455583876104 -77.68253387828997,38.94461172158947 
-77.46605566101398,39.019691981415065 -77.47660566698086,39.02192494979022 -77.56848096637786,39.04137087604427 -74.72193321870188,47.45255958674206 -74.56877056029374,47.9051358782709 -74.32177735130604,47.089159768760666 -74.52718532915785,46.56200126137873 -77.22901746172818,39.62802620793739 -77.46605566101398,39.019691981415065 
-77.69801745591863,38.54593570501761 -77.73147542366989,38.58811404885682 -77.77801513355531,38.64678371762805 -77.99610867060055,38.92172044609264 -77.98671187955915,38.943579601883464 -77.9761047491104,38.96825429305739 -77.80210396517882,38.95424123393446 -77.68253387828997,38.94461172158947 -77.62108240618196,38.883837185410236 -77.60426056577337,38.86720065070336 -77.61632352051461,38.67734484433816 -77.62183459618035,38.59060741251468 -77.69801745591863,38.54593570501761 
-77.3716152170497,38.99411295143634 -77.38711664688714,38.99640597358943 -77.45912512343324,39.00705770273071 -77.46605566101398,39.019691981415065 -77.4576613871336,39.04123502436606 -77.34205052190048,39.337938452299106 -75.2601861875765,44.68082973885684 -74.32177735130604,47.089159768760666 -74.31125528134167,47.05523882395801 -73.95776597975062,45.915663519078834 -73.92146866965741,45.79864861076454 -73.92096293103819,45.79701821561934 -74.55872099228641,44.48450687537833 -76.53659677489729,40.414022232371316 -76.65555751110396,40.18275267483284 -77.04129373514665,39.43284939829352 -77.18772016010857,39.14818425925093 -77.19070272777275,39.14238589984247 -77.20079346646241,39.13411569371633 -77.3716152170497,38.99411295143634 
-76.9991602408761,37.07095019659792 -77.0546560358948,37.09171008307495 -77.36928349756812,37.20940603435731 -77.39090985045804,37.217496028036216 -77.38608048680233,37.39000512239881 -77.38606640116309,37.39050827375383 -77.36647070403122,37.41549384502535 -77.36581731559845,37.41574900505825 -77.36179389414556,37.41732022410469 -77.32793433601155,37.430542995635626 -77.01772539901805,37.392150532918514 -77.01626506743321,37.36688497942311 -77.00285173694931,37.13481767196107 -76.9991602408761,37.07095019659792 
-77.49411124158215,35.56404339603119 -77.5588037219623,35.95887381158285 -77.73967792091517,37.062783179649685 -77.7486347777151,37.1174485669029 -77.74896357019568,37.11945524945671 -77.65856815402528,37.17100644251236 -77.61567082112923,37.19547016847748 -77.61198848466965,37.19583102572714 -77.39090985045804,37.217496028036216 -77.14738102329405,37.126396678903426 -76.9991602408761,37.07095019659792 -76.9651288025897,37.00671083869933 -77.01525837941035,36.86999494217231 -77.49411124158215,35.56404339603119 
-77.61567082112923,37.19547016847748 -77.6139394989031,37.19872239299734 -77.53696986831415,37.343306986267756 -77.53676673987391,37.3436885555008 -77.45296369618204,37.36972456131184 -77.38726643338066,37.39013544665337 -77.38606640116309,37.39050827375383 -77.3887803212778,37.293564673201494 -77.39090985045804,37.217496028036216 -77.55992409782915,37.20093316988115 -77.61567082112923,37.19547016847748 
-77.36647070403122,37.41549384502535 -77.40154494128106,37.44393240923513 -77.42106462628645,37.459759177225166 -77.42879249588478,37.48761483966059 -77.43866084288572,37.52318600702522 -77.44345943112282,37.54048286386247 -77.44798947287691,37.556811725564266 -77.4453768969321,37.55777194372952 -77.41521768809112,37.56885656702488 -77.41157202459246,37.57019648302723 -77.36498175628734,37.587320127619996 -77.34578802152402,37.506096153970525 -77.32793433601155,37.430542995635626 -77.33283709522127,37.42862837924741 -77.36096603081037,37.41764351975127 -77.36647070403122,37.41549384502535 
-77.01772539901805,37.392150532918514 -77.209493318182,37.41588435167369 -77.32793433601155,37.430542995635626 -77.34680057300962,37.51038106548974 -77.35810207857351,37.55820673367996 -77.36498175628734,37.587320127619996 -77.35715930260935,37.61506347829661 -77.33507803129612,37.693377582623235 -77.3153605606849,37.712374261876086 -77.23672389781285,37.78813628488345 -77.23215587316675,37.792537320935786 -77.02399301589925,37.6602813583685 -76.91165582110499,37.58890808830172 -76.97550410468351,37.47047043219432 -77.01772539901805,37.392150532918514 
-77.3479877086605,38.90571002583293 -77.34907691451288,38.90649274011965 -77.36233989688199,38.91602365272189 -77.36783931980396,38.91997559337698 -77.37022764521893,38.966868854747126 -77.37082680965207,38.978633070038335 -77.3716152170497,38.99411295143634 -77.3261108576486,39.03140758797968 -77.19070272777275,39.14238589984247 -77.22609230728318,39.02030689675054 -77.23586214577706,39.008061949681846 -77.31214891697856,38.91244854972773 -77.31300757188353,38.91137236163433 -77.3479877086605,38.90571002583293 
-77.25978702504469,38.84478279926324 -77.2600288656112,38.84485163868891 -77.26699644361162,38.85360021634166 -77.31300757188353,38.91137236163433 -77.22609230728318,39.02030689675054 -77.22579051440505,39.017728934896176 -77.22335014664418,38.99688293270728 -77.21834550090117,38.954132467885245 -77.21611000229697,38.93503648999875 -77.24117032722866,38.876381900683825 -77.24698500707213,38.86277243396119 -77.25288136078241,38.848971806623965 -77.25665482792274,38.84668280428821 -77.25961817728992,38.8448852230795 -77.25978702504469,38.84478279926324 
-77.17093764180025,38.84373965536555 -77.24464815127749,38.8484461116957 -77.25288136078241,38.848971806623965 -77.22242874506235,38.92024724592872 -77.21611000229697,38.93503648999875 -77.16061812814927,38.87174273886106 -77.16642072053263,38.8559967953508 -77.17093764180025,38.84373965536555 
-77.48230296068054,37.648914838494676 -77.48386518879362,37.64952588073781 -77.52212215481495,37.664489522819146 -77.5682054458469,37.68251431528564 -77.74390156726389,37.84883274514223 -77.75285632830352,37.86324605520269 -77.76036844206669,37.87533732423812 -77.72547081752577,37.922933389639894 -77.64193502727238,38.03686592770211 -77.51199883698689,38.06457319482025 -77.48055598780975,38.07127798906727 -77.42573288384986,38.06785918794559 -77.36971016755085,38.06436557829037 -77.36610700373026,38.0572451772393 -77.23427307607591,37.796721236674955 -77.23215587316675,37.792537320935786 -77.26553710491957,37.76037637264902 -77.32018686380528,37.707724388970846 -77.33507803129612,37.693377582623235 -77.355037907377,37.687349589492364 -77.48230296068054,37.648914838494676 
-77.44798947287691,37.556811725564266 -77.4554834157281,37.56010559174444 -77.48880835586255,37.61762749266263 -77.48230296068054,37.648914838494676 -77.4186555749336,37.66813670152257 -77.33507803129612,37.693377582623235 -77.36498175628734,37.587320127619996 -77.39089613277243,37.577795637014624 -77.44798947287691,37.556811725564266 
-77.55543215568935,37.437441956035705 -77.65187003520049,37.48091219960506 -77.6705236850076,37.48932050041676 -77.6674609980698,37.49958315388757 -77.64648438558028,37.569872971078524 -77.589049975362,37.57682959567601 -77.5853386568928,37.57727912147864 -77.5838401092653,37.57663767168016 -77.52959881466015,37.498209805972756 -77.52907646657641,37.492663566240594 -77.52806264247405,37.4818988832772 -77.52778729705005,37.47897529309231 -77.53037901798412,37.47508151955141 -77.55365761902974,37.44010800074818 -77.55543215568935,37.437441956035705 
-77.64648438558028,37.569872971078524 -77.64707310483863,37.57155880296625 -77.67041404750162,37.638396951834586 -77.7404007967372,37.838808084827726 -77.74390156726389,37.84883274514223 -77.65022399813078,37.76015516885116 -77.5682054458469,37.68251431528564 -77.58144617097189,37.60118745420039 -77.58485704738932,37.58023725170316 -77.5853386568928,37.57727912147864 -77.58725329810707,37.577047214506564 -77.60264654380605,37.575182739338146 -77.63657591013707,37.57107311475075 -77.64648438558028,37.569872971078524 
-77.74896357019568,37.11945524945671 -77.75090354628331,37.12120558418601 -77.89672627006058,37.252773483077235 -77.8619324994256,37.289158401772006 -77.81024553490754,37.343209054151686 -77.6739601265333,37.48572690756292 -77.6705236850076,37.48932050041676 -77.55543215568935,37.437441956035705 -77.55471755525068,37.433852632239685 -77.53676673987391,37.3436885555008 -77.61567082112923,37.19547016847748 -77.74896357019568,37.11945524945671 
-78.6467912877459,37.84777261963559 -78.64310331209647,38.039420639675434 -78.63840881030056,38.28337343648889 -78.6362059635603,38.28521772710981 -78.63426980517988,38.28683873808454 -78.63098133642436,38.28959194463865 -78.62901943332798,38.286568682106015 -78.5316101974379,38.136462546005546 -78.4269504473717,37.97518347894246 -78.35826631960732,37.869342293186975 -78.6467912877459,37.84777261963559 
-77.53676673987391,37.3436885555008 -77.53734661948889,37.34660119813045 -77.53798477097898,37.34980653107583 -77.55394135500816,37.42995390247382 -77.55543215568935,37.437441956035705 -77.52778729705005,37.47897529309231 -77.52620928490671,37.478691161670476 -77.4537809826228,37.46564997146422 -77.42106462628645,37.459759177225166 -77.3793114933361,37.42590529342123 -77.36713210673142,37.41603011736178 -77.36647070403122,37.41549384502535 -77.38606640116309,37.39050827375383 -77.53676673987391,37.3436885555008 
-77.64193502727238,38.03686592770211 -77.65171643248647,38.06875071236575 -77.68720558783852,38.1844359387243 -77.73633686897243,38.3445908740244 -77.74579404833219,38.3754187684641 -77.73674351790842,38.38877635949359 -77.73039870262009,38.398140611510954 -77.67229842474785,38.37185197802475 -77.592621828025,38.335800707266955 -77.53391166769256,38.30923612025603 -77.52584078434117,38.30558428756082 -77.52212465078402,38.28635678594496 -77.51246453416928,38.236374753554806 -77.49527002295508,38.14740930409739 -77.48055598780975,38.07127798906727 -77.54289060100912,38.057985912588606 -77.64193502727238,38.03686592770211 
-76.9651288025897,37.00671083869933 -76.9991602408761,37.07095019659792 -77.00107954528053,37.10415655096841 -77.01139750201646,37.28267004104382 -77.0151905074443,37.34829375454914 -77.01772539901805,37.392150532918514 -76.98824770506046,37.4468312351099 -76.91165582110499,37.58890808830172 -76.86323655739724,37.599290900421956 -76.79147335153333,37.61467948394375 -76.77191362943107,37.51849330859903 -76.72061783806144,37.26624299761142 -76.70847207562048,37.20651543963615 -76.69749377034593,37.15252892640218 -76.72512989917111,37.1089591569583 -76.73284242226248,37.096799970154414 -76.74956313969169,37.070438904611 -76.75751811627782,37.05789747748199 -76.78837126987908,37.024920472539954 -76.79270934525397,37.02447356222763 -76.85794082088839,37.017753388733624 -76.92401497032888,37.010946402636954 -76.957628690916,37.007483503293855 -76.9651288025897,37.00671083869933 
-77.5838401092653,37.57663767168016 -77.5845146913558,37.57692642496239 -77.5853386568928,37.57727912147864 -77.57416287377343,37.64592274580344 -77.5682054458469,37.68251431528564 -77.54295547755655,37.67263816651182 -77.48230296068054,37.648914838494676 -77.4884104985101,37.61954096605342 -77.48880835586255,37.61762749266263 -77.4951951661411,37.614872684921075 -77.54060992685369,37.59528404380991 -77.57896315383829,37.578741237306744 -77.5838401092653,37.57663767168016 
-77.89672627006058,37.252773483077235 -78.05303833854514,37.3174282528764 -78.05808184374251,37.34642394143605 -78.06720302410942,37.39886265119542 -78.12575174791614,37.7354659646901 -78.1359992772294,37.794380183441746 -77.89447213545579,37.846434873824776 -77.76232160827982,37.87491637170358 -77.76036844206669,37.87533732423812 -77.75218163368682,37.862160087340065 -77.74526364599748,37.85102510549972 -77.74390156726389,37.84883274514223 -77.73957639819093,37.8364473715713 -77.65588034490284,37.59677884789036 -77.64799919019362,37.57421070232249 -77.64648438558028,37.569872971078524 -77.66986209360573,37.49153740453868 -77.6705236850076,37.48932050041676 -77.79670471212424,37.35736911001912 -77.88601236545001,37.26397734345352 -77.89672627006058,37.252773483077235 
-77.52959881466015,37.498209805972756 -77.58284473505555,37.575198453176625 -77.5838401092653,37.57663767168016 -77.58029954138922,37.57816481643147 -77.56604512850377,37.58431313856027 -77.48880835586255,37.61762749266263 -77.4568915273606,37.56253612147623 -77.4554834157281,37.56010559174444 -77.45865748404725,37.55745484094854 -77.47897773079247,37.54048485013026 -77.52959881466015,37.498209805972756 
-77.42106462628645,37.459759177225166 -77.4586693870372,37.466530160696365 -77.49568936339008,37.473195849906595 -77.52778729705005,37.47897529309231 -77.52881626264494,37.4899007469096 -77.52959881466015,37.498209805972756 -77.50577100899638,37.51810905465826 -77.4554834157281,37.56010559174444 -77.4508650122175,37.55807563189126 -77.44798947287691,37.556811725564266 -77.44648395102314,37.55138496363277 -77.438978042221,37.52432937487013 -77.42897123320081,37.488259111186785 -77.42106462628645,37.459759177225166 
-77.50246293065386,38.58470768668065 -77.53164276004854,38.59930702539913 -77.5385789640679,38.60277736754985 -77.50470524537023,38.656910835503886 -77.38507181376293,38.75922043748533 -77.37560979193874,38.767312286676365 -77.37002968749553,38.76363015735927 -77.32791006689676,38.73583679051273 -77.33133128822962,38.71366428856251 -77.34157707048085,38.64726267205055 -77.34501894795052,38.62495630029503 -77.34669074997382,38.61412156321858 -77.46248506059683,38.59225655791666 -77.50246293065386,38.58470768668065 
-77.52584078434117,38.30558428756082 -77.65034064302868,38.36191674024405 -77.71753023392401,38.39231801531229 -77.73039870262009,38.398140611510954 -77.71628595680554,38.462554270643 -77.69899527305714,38.54147273369506 -77.69801745591863,38.54593570501761 -77.62183459618035,38.59060741251468 -77.60781384504833,38.59265690642286 -77.5385789640679,38.60277736754985 -77.50246293065386,38.58470768668065 -77.48042944567015,38.55145452530195 -77.3526822335696,38.358657123402025 -77.35870958745718,38.3568097484846 -77.49598644232381,38.31473459856755 -77.52584078434117,38.30558428756082 
